F_res_filt_x,F_res_filt_y,F_res_filt_z,F_res_lim_x,F_res_lim_y,F_res_lim_z,F_res_raw_x,F_res_raw_y,F_res_raw_z,F_res_x,F_res_y,F_res_z,actuator_limit_violation,desired_pitch_rad,desired_roll_rad,desired_yaw_rad,ee_act_x,ee_act_y,ee_act_z,ee_des_pitch_rad_fk,ee_des_roll_rad_fk,ee_des_x,ee_des_y,ee_des_yaw_rad_fk,ee_des_z,ee_dot_norm,ee_dot_x,ee_dot_y,ee_dot_z,ee_err_norm,ee_err_x,ee_err_y,ee_err_z,ee_hf_norm,ee_hf_x,ee_hf_y,ee_hf_z,ee_omega_world_x,ee_omega_world_y,ee_omega_world_z,ee_pitch_rad,ee_roll_rad,ee_yaw_rad,hys_z_q2,hys_z_q3,hys_z_q4,joint_limit_violation,mode,ncon,pitch_error_rad,pitch_error_rad_vs_qdes_fk,q_des_1,q_des_2,q_des_3,q_des_4,q_err_norm,q_jnt_1,q_jnt_2,q_jnt_3,q_jnt_4,qdot_des_1,qdot_des_2,qdot_des_3,qdot_des_4,qdot_jnt_1,qdot_jnt_2,qdot_jnt_3,qdot_jnt_4,residual_gate,reward_step,roll_error_rad,roll_error_rad_vs_qdes_fk,sac_action_x,sac_action_y,sac_action_z,saturation_flag,tau_act_ideal_1,tau_act_ideal_2,tau_act_ideal_3,tau_act_ideal_4,tau_act_out_1,tau_act_out_2,tau_act_out_3,tau_act_out_4,tau_hys_q2,tau_hys_q3,tau_hys_q4,tau_loss_q2,tau_loss_q3,tau_loss_q4,tau_res_norm,tau_residual_1,tau_residual_2,tau_residual_3,tau_residual_4,tau_total_1,tau_total_2,tau_total_3,tau_total_4,tau_total_norm,tau_trans_err_q2,tau_trans_err_q3,tau_trans_err_q4,tau_vsd_1,tau_vsd_2,tau_vsd_3,tau_vsd_4,tau_vsd_norm,time
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.000866054004462922,-0.3174758114464521,-0.1651395444249224,0.1271796874381319,-1.5707975104407792,0.000934993222726781,-0.3487177304387486,1.5734807287894144,-0.1478624420763559,0.7030337008479235,0.0005112845460071677,-0.6745134519350104,0.19821131722168872,0.03570098766840875,6.893921826385898e-05,-0.031241918992296502,0.017277102348566498,0.00436554920991934,-1.8961782320185328e-05,0.00046633698678797547,0.004340528789190567,11.4279561111567,0.031249356833870378,-0.06317913980354077,-0.005863897083681957,-1.5707977588097988,1.573527514323091,-0.9695674772416272,0.8745415174906951,0.8248453634841036,0,zero,0,0.005863897083681735,0.13304358452181386,1.5681184404268207,1.4864613748390993,1.2213719458696792,-0.30657229906725436,0.10982835476996991,1.5680719268075587,1.539921932313935,1.2062202839978369,-0.401306987988276,0.06913653368028608,-0.015675749023816812,0.01396274645011887,-0.011973754031596473,0.06318004689161104,2.063422375128342,-7.524219710881851,-16.888796170494487,1.0,-0.8899097442626953,1.4320149022140072e-06,2.4836901957314694e-07,0.0,0.0,0.0,1,0.009092931317163969,-4.5,9.0,9.0,0.009092931317163969,-3.215620401654063,3.9824370313909028,-0.6142113114249612,-0.004658147021790519,0.0014670681644860623,0.0012779342157361576,0.04137772423782013,-0.060671885232729275,-0.33836759802346955,0.0,0.0,0.0,0.0,0.0,0.017050311864173953,-30.0,30.0,30.0,51.96152702445469,-1.2843795983459372,5.017562968609097,9.614211311424961,0.017050311864173953,-43.74042459770662,70.76837933497873,76.2716421330589,112.86607967885499,2.719999999999986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.000658344222615258,-0.3072774885730777,-0.16283676856923046,0.12707282233596406,-1.5707975049719296,0.0006838604952417253,-0.34869979045518873,1.572760676843732,-0.14782574129396048,1.042962979080525,-0.004342294563739162,-1.0180382889814543,-0.2266075073296514,0.04405835544084468,2.551627262646736e-05,-0.041422301882111046,0.015011027275269984,0.00661048306999107,-4.15163395726944e-05,-0.006464589035461363,0.0013805257747611134,8.556216105696944,0.018377893906281712,-0.05509401241844388,-0.10610636386158667,-1.5707975135026206,1.5729425390635194,-0.9695985804574752,0.8745415175039013,0.8252657437698476,0,zero,0,0.10610636386158667,0.23317918619755051,1.5688384931359682,1.4862981128855175,1.2215173670077284,-0.3066970049726587,0.24774277617673846,1.5686569105432664,1.5491039208036557,1.1602145741824605,-0.5383731760802886,0.07490312415271416,-0.016983243342044277,0.015127361399148977,-0.012972469648973311,0.05509714962270297,0.05014259023656886,-2.310931177745335,-10.817024429173303,1.0,-1.3636140823364258,1.1867077240879098e-06,8.530690820407472e-09,0.0,0.0,0.0,1,0.06353359777328757,-4.5,9.0,9.0,0.06353359777328757,-3.8836614029715983,6.549925393204471,2.2922061302746997,-0.004658296452702416,0.0014670681645082163,0.0012785855115723904,0.013092678405502293,-0.02931006859622987,-0.24563309779992704,0.0,0.0,0.0,0.0,0.0,0.1191329416337663,-30.0,30.0,30.0,51.961660795800036,-0.6163385970284017,2.4500746067955292,6.7077938697253,0.1191329416337663,-36.06136840761977,59.8746422009713,88.01717821986011,112.39409648450763,2.7299999999999858
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.00048078196481930556,-0.29759157275834447,-0.1587299688097305,0.12695727090606201,-1.5707974990587308,0.00041234452106262776,-0.34868018155987374,1.571982096807148,-0.14778605556796995,1.0487503674506347,-0.009395371638314515,-0.9666306919418222,-0.4067114033509428,0.05224767813025363,-6.84374437566778e-05,-0.05108860880152927,0.010943913241760556,0.010883172300079394,-9.015380893893046e-05,-0.010734931064057728,-0.0017878944750397367,2.435767719658331,0.003931555582378324,-0.05114472918110118,-0.1569887753382997,-1.5707975343430167,1.5724158232812164,-0.5273916606890788,0.8629428582180056,0.825266459265521,0,zero,0,0.15698877533829947,0.2839460462443615,1.5696170739967465,1.48612158048624,1.2216746084338062,-0.3068318473667507,0.28784294590634496,1.5691836970440614,1.5354259168187256,1.1763699886119472,-0.5867781771052737,0.08084104288487716,-0.018329583964205805,0.016326577635271105,-0.01400085760211136,0.05115363186713535,-2.291972867277787,4.250808261597353,-0.4769354977049134,1.0,-1.8418554067611694,1.2075481201634375e-06,3.528428571542008e-08,0.0,0.0,0.0,1,0.11640094650083352,-2.1867132492965844,6.174145571848486,9.0,0.11640094650083352,-3.4905705051709632,7.0086346872208285,4.417542645691933,-0.0025337771235325367,0.0014476110850571663,0.0012785866200909599,-0.033432466381016004,0.025252861053274775,-0.06052861247503656,0.0,0.0,0.0,0.0,0.0,0.2182654162775802,-14.578088328643895,20.580485239494955,30.0,39.193426385080905,1.3038572558743788,-0.8344891153723424,4.582457354308067,0.2182654162775802,-14.578088328643895,20.580485239494955,63.23269519420071,68.07715044951169,2.7399999999999856
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.0003151279020780948,-0.29235264041204245,-0.15557314784579201,0.12683278385159102,-1.5707974926884705,0.00011986676217552409,-0.3486588113728215,1.5711433089222608,-0.14774329885390394,0.6077535297131009,-0.012682369614589292,-0.5217562159249789,-0.31140642498724835,0.05684830296862876,-0.00019526113990257072,-0.056306170960779056,0.007829848991888072,0.011107052792438435,-0.000144396105836404,-0.010616206039085606,-0.0032621987729621934,-5.10654073013744,-0.00555729978040382,-0.056769429499555525,-0.1362577043363169,-1.5707978022664948,1.57187804128995,0.9179937166794414,-0.8761019018038728,0.8252664682032139,0,zero,0,0.1362577043363169,0.2630904881879079,1.5704558627680196,1.4859313967792687,1.2218440093903633,-0.30697711716691356,0.2209220658459008,1.5697216092204402,1.50314983410139,1.2491688096332378,-0.5255243677952836,0.08694359612151109,-0.01971325317424073,0.017559043294245392,-0.015057758599752976,0.05677629270995159,-3.601292560912185,8.739069433728599,10.244320627057245,1.0,-2.0477194786071777,1.4754715982334687e-06,3.0957802454878447e-07,0.0,0.0,0.0,1,0.1715045089734513,1.7674860431317319,-9.0,4.008869071106105,0.1715045089734513,-1.7126706084005905,2.325469736843458,5.053625169807982,0.0044103683320094325,-0.0014696857533648556,0.0012785866339381415,-0.05871767605604809,0.06055923821410805,0.16603983497678976,0.0,0.0,0.0,0.0,0.0,0.32159105376608155,11.78324028754488,-30.0,13.362896903687018,34.892910256074245,3.4801566515323223,-11.325469736843457,-1.0447560987018774,0.32159105376608155,11.78324028754488,-31.993503273955984,13.362896903687018,36.62102453344367,2.7499999999999853
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,0.00012131759875519567,-0.29509596208534805,-0.15393984042124248,0.1266991217612894,-1.5707974858489482,-0.000194127174176293,-0.34863558337157713,1.5702427000393724,-0.14769738845348854,0.3191875705542199,-0.012018363302891796,0.27665496745499785,-0.15873970241341295,0.053903235148248005,-0.0003154447729314887,-0.05353962128622908,0.0062424519677539425,0.006142922847720088,-0.00017607486066553257,-0.005223858624191405,-0.003227351829432944,-10.593510536744239,-0.00442871378327613,-0.07497740361221018,-0.048695224053436625,-1.57079817848972,1.5712107617884958,0.9695390544061306,-0.8745415405498493,-0.6965034345478427,0,zero,0,0.048695224053436625,0.17539434581472602,1.5713564726008409,1.4857271960050011,1.2220258956678027,-0.3071330937547261,0.14005959093171705,1.570388926571767,1.4694427295764187,1.3400033401833369,-0.38083446148533184,0.0932041560556796,-0.021132748208955963,0.018823419830691468,-0.016142024772229258,0.07497157689871224,-2.9768436438093606,8.721920594823725,16.33858841348344,1.0,-1.8115289211273193,1.8516948232516484e-06,6.926407718488292e-07,0.0,0.0,0.0,1,0.18910838659776164,3.9546381760892273,-9.0,-9.0,0.18910838659776164,0.573411272030496,-2.7595275053766697,2.8970168019207363,0.0046580104683792015,-0.0014670682031684467,-0.0010790938638810584,-0.05480804427257473,0.0664421679571911,0.3073932533548903,0.0,0.0,0.0,0.0,0.0,0.35460038739501526,26.364254507261517,-30.0,-30.0,49.95197350614288,3.3812269040587313,-6.24047249462333,-11.897016801920737,0.35460038739501526,26.364254507261517,-71.47818483908155,-42.93043646288885,87.44914487828022,2.759999999999985
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.00014219897157493724,-0.30413876178998234,-0.15286265824135523,0.1265560550116045,-1.5707974785284742,-0.0005301677068494886,-0.3486103966242398,1.5692787229570013,-0.14764824497902668,0.9126362999470661,-0.007252396234306267,0.9067986451971599,-0.10280387054253937,0.04477797371745892,-0.00038796873527455135,-0.04447163483425748,0.005214413262328549,0.003819898270652534,-0.0001654397396814081,0.0025582241276662157,-0.002831914865121266,-11.001442450653641,0.0050849251360812866,-0.09766463987606158,0.06380743335604366,-1.5707985165321636,1.5703314412033627,0.9696075343461595,-0.8745415175398595,-0.8251613284849288,0,zero,0,-0.06380743335604366,0.06274862165556083,1.5723204506979354,1.485508627356703,1.222220579737667,-0.3073000450901782,0.20831411903414251,1.5712681261958799,1.4505071497924942,1.4078271553778794,-0.21944356866669767,0.09961616082877403,-0.022586581258026005,0.02011838201808847,-0.017252519671460048,0.09764894662058926,-1.0733417788182265,5.137808771651197,15.065910618155687,1.0,-1.3632128238677979,2.189737267066505e-06,1.0380036892243538e-06,0.0,0.0,0.0,1,0.12620602843287984,3.08490211724381,-9.0,-9.0,0.12620602843287984,1.95941963830776,-5.90900172842496,-0.2965271804487101,0.004658339470368424,-0.0014670681645685372,-0.00127842374080765,-0.028238507065195494,0.046183120708874585,0.3104694071994076,0.0,0.0,0.0,0.0,0.0,0.23665109400502501,20.566014114958733,-30.0,-30.0,47.14888058392241,1.1254824789360498,-3.0909982715750397,-8.70347281955129,0.23665109400502501,20.566014114958733,-77.31383451865864,-79.07487377977617,112.48680638894075,2.769999999999985
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.0004907364285717189,-0.3151498964741229,-0.1530291297528642,0.12640336366881555,-1.570797470715861,-0.0008887614508157938,-0.348583145534973,1.5682498957624054,-0.14759579231789552,1.104056110009071,-0.0010056286969523597,1.1038385773407378,0.021892417264013364,0.03387420437981383,-0.00039802502224407495,-0.0334332490608501,0.0054333374349686825,0.009214709284279787,-0.00011679064531712507,0.009048392005080001,-0.0017389161168276102,-6.980868174131965,0.010847465873461037,-0.11673711381833347,0.1526034598786037,-1.5707986891422856,1.5692413515595942,0.7104739778906027,-0.8745415175075473,-0.825266082248663,0,zero,0,-0.1526034598786037,-0.026200096209787915,1.5733492789731842,1.485275354830979,1.2224283608858288,-0.3074782278258871,0.2879173650979197,1.5723580403604225,1.452767284920583,1.427843017036426,-0.10837154536602057,0.10617311453051355,-0.024073279463992958,0.021442617948775042,-0.01838811827095394,0.11672240942573826,1.066667359789304,-0.225434382413084,7.822109578017644,1.0,-0.9588947296142578,2.362347388817909e-06,1.218426424642871e-06,0.0,0.0,0.0,1,0.04111004843030054,0.5404219586212045,-9.0,-9.0,0.04111004843030054,1.8038971067219332,-7.541450420409062,-2.982017062217655,0.0034133696950996335,-0.0014670681645143325,-0.0012785860359781503,0.01532147191458296,0.011647650946994048,0.1917111136350289,0.0,0.0,0.0,0.0,0.0,0.07708615869173174,3.6028130574746964,-30.0,-30.0,42.57917571070361,-1.2634751481007287,-1.4585495795909376,-6.017982937782345,0.07708615869173174,3.6028130574746964,-53.14322679463989,-78.90434965082173,95.20023714344747,2.7799999999999847
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.0009080162825876906,-0.3243067016311027,-0.1560020819609217,0.12624083739116698,-1.5707974624004177,-0.0012703913858163906,-0.34855371960302034,1.5671548011720906,-0.14753995759716684,0.9672727784652115,0.0035649919015374987,0.9186231088932462,0.30287869287861646,0.025683783696986515,-0.00036237510322869996,-0.02424701797191764,0.008462124363754847,0.012165380256489685,-5.399824695251186e-05,0.012134937974978714,0.0008583946165573427,-0.1178693485893314,0.00035201043060861803,-0.1284102399771028,0.18291097796328226,-1.57079858602812,1.567998591717457,-0.7616592914625147,0.14299678740439448,-0.8252664602388948,0,zero,0,-0.18291097796328248,-0.05667014057211528,1.574444374711107,1.4850270570782436,1.2226495253456777,-0.3076678874213128,0.27397205608308667,1.5736007197012907,1.473679353410042,1.392217523887396,-0.09277745196027846,0.11286858719894499,-0.025591384922266522,0.022794829033949342,-0.019547706965808265,0.12840393673738054,2.6631764368972437,-5.683124537693544,-2.9020782312293543,1.0,-0.6583686470985413,2.2592332236115453e-06,1.1236277019932572e-06,0.0,0.0,0.0,1,-0.0036326397768614662,-2.3515608245673185,-3.3630217757673213,-9.0,-0.0036326397768614662,0.3956275405986348,-6.67075689179744,-4.8675557107723115,-0.00365928214737447,0.00023988116084723302,-0.0012785866215990094,0.042063697755944,-0.03682505097703252,-0.019622609766130603,0.0,0.0,0.0,0.0,0.0,-0.006811625308197011,-15.677072163782125,-11.210072585891071,-30.0,35.65720636011209,-2.7471883651659534,3.307735116030119,-4.1324442892276885,-0.006811625308197011,-15.677072163782125,-11.210072585891071,-47.05602781545805,50.84983892970341,2.7899999999999845
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.0013463915335599117,-0.3278798820313439,-0.1609757792041516,0.12606827533099385,-1.5707974535719529,-0.0016755170236420844,-0.34852200319616694,1.5659920858723313,-0.14748067114837163,0.6190905537218763,0.003324961314652721,0.3604896807094582,0.5032983692025123,0.024664213573690835,-0.00032912549008217275,-0.020642121164823057,0.01349510805577997,0.011184393985510462,-1.3807984020456439e-05,0.010474684221994674,0.003920646453353799,7.02099417291908,-0.028770170555217214,-0.1302346531554771,0.1398697055575342,-1.5707982171909876,1.5666925180529128,-0.9678133434449255,0.8744577470791642,-0.4265440644969414,0,zero,0,-0.1398697055575342,-0.013801430226540568,1.5756070912263458,1.484763427253193,1.2228843464313097,-0.30786925825697437,0.1542865590823235,1.5749068355704718,1.504309884467673,1.3131350190593953,-0.184270698168192,0.11969621482044285,-0.027139454681123963,0.024173730003669007,-0.020730183572709088,0.13023435155848087,3.1443512279670585,-8.888634934833453,-12.765336829438036,1.0,-0.5250914692878723,1.8903960912197704e-06,7.636190346715921e-07,0.0,0.0,0.0,1,0.005267939071052113,-4.5,9.0,1.7585348335045083,0.005267939071052113,-1.5458954061304995,-1.6536300726477327,-4.478500067122232,-0.004649719539111155,0.0014669276372481614,-0.0006608453883251013,0.053599753580184706,-0.06306045503997922,-0.22063310760114277,0.0,0.0,0.0,0.0,0.0,0.00987800313341855,-30.0,30.0,5.861782778348362,42.82943607982117,-2.9541045938695003,10.653630072647733,6.23703490062674,0.00987800313341855,-32.828808102643926,35.090658191529386,5.861782778348362,48.40914715909024,2.7999999999999843
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.0017425707642549325,-0.32374851268703664,-0.16412847746859402,0.12588548603685235,-1.570797444220765,-0.0021045745740361343,-0.34848787533952086,1.5647604598596836,-0.14741786647240618,0.5208447748791358,-0.0032878319699029043,-0.4097241487661163,0.32155029404078717,0.02985651739696613,-0.0003620038097812018,-0.02473936265248422,0.01671061099618784,0.006369203851057661,-3.1069213605133524e-05,0.004244116898995714,0.004749027705536441,10.7681251300173,-0.05788546019203969,-0.12465267445925123,0.04331075170493248,-1.570797780649858,1.5654169948783632,-0.9695336803790809,0.8745415175726459,0.8060374810284603,0,zero,0,-0.04331075170493248,0.08257473433191986,1.5768387185231474,1.484484172865277,1.223133084670716,-0.3080825637486656,0.05732772649196304,1.5761824077940776,1.5317688636657103,1.226157882219325,-0.34034780970560147,0.1266496993297095,-0.028716060741710174,0.025578048906851215,-0.021934457329931257,0.12465263906806641,2.3248776269526426,-8.024118198962809,-16.467521291009113,1.0,-0.6515613198280334,1.4538549617526542e-06,3.364290930285563e-07,0.0,0.0,0.0,1,0.04918285822285732,-4.5,9.0,9.0,0.04918285822285732,-2.990294315691819,3.213550061217343,-1.8225192792808724,-0.004657984649641791,0.0014670681646235372,0.0012487951339401628,0.044731313018628024,-0.0627309521762198,-0.31972141459780523,0.0,0.0,0.0,0.0,0.0,0.09222362314430399,-30.0,30.0,30.0,51.96160606829494,-1.509705684308181,5.786449938782657,10.822519279280872,0.09222362314430399,-42.40740824944161,65.58230035856872,58.711882551412494,97.70629484676947,2.809999999999984
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.0020705109151639566,-0.31408928603181363,-0.16303588208675346,0.1256922873556472,-1.5707974343376379,-0.0025579771092159804,-0.34845120952041375,1.5634586957815046,-0.14735148020459565,0.9677940018430409,-0.012546238427082199,-0.9622560836115901,-0.10262091140300356,0.03777538711287798,-0.0004874661940520238,-0.03436192348860012,0.015684401882157806,0.004354328529787731,-0.00010417002981392862,-0.003579294358998019,0.0024774941860389726,9.679758298916544,-0.063754464868644,-0.11815824163231609,-0.061439123299762866,-1.570797482189752,1.5642078970092688,-0.9695937091537374,0.8745415175043159,0.8252440320324277,0,zero,0,0.061439123299762866,0.18713141065541006,1.5781404839548483,1.484189015629168,1.223395987938971,-0.30830801646167116,0.19704092968206838,1.5773915149681874,1.5447182099754089,1.1701923256468396,-0.4881138950250003,0.13372280860977484,-0.030319790058037616,0.02700652711127263,-0.02315944889733832,0.11815999913044666,0.4965077930619785,-3.5894574915441937,-12.772917955960672,1.0,-1.0300171375274658,1.1553948553455484e-06,4.785211427105196e-08,0.0,0.0,0.0,1,0.09408228254149056,-4.5,9.0,9.0,0.09408228254149056,-3.7751405486949716,6.149787509241832,1.2316982056062622,-0.004658273049226608,0.0014670681645089117,0.0012785518735435426,0.01943022632148146,-0.037066986616556406,-0.27514985824061877,0.0,0.0,0.0,0.0,0.0,0.17641530572190242,-30.0,30.0,30.0,51.96182370125295,-0.7248594513050284,2.8502124907581683,7.768301794393738,0.17641530572190242,-38.058543595525144,63.12334516827467,83.38889143395593,111.29576713779286,2.819999999999984
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.0023481904949038557,-0.3029643600528976,-0.15906290439166282,0.12548850633475772,-1.5707974239138387,-0.0030361147270231733,-0.34841187351015107,1.5620856282764652,-0.14728145207991544,1.1754297245148266,-0.020045803806729382,-1.108558996865333,-0.390294957041043,0.046954790360200185,-0.0006879242321193176,-0.04544751345725345,0.011781452311747376,0.009807407876884066,-0.00020272657625646634,-0.009759316702560243,-0.0009486246349192165,4.801074257199085,-0.03719973883137475,-0.11436874724692928,-0.1314284604375724,-1.5707974338319852,1.5630496368674747,-0.8190686359667606,0.8745415175040935,0.8252662877566235,0,zero,0,0.13142846043757217,0.2569169667723301,1.579513552883356,1.4838776913152354,1.2236732915914212,-0.3085458182249821,0.2668183343892334,1.5785498275737146,1.5356573562133726,1.172181394654452,-0.5651750169780497,0.14090937649199672,-0.03194924453698636,0.028457919303569425,-0.02440409035638261,0.1143771227629551,-1.868662515003519,2.874501706711861,-3.7953791855893226,1.0,-1.5295342206954956,1.1070370886656633e-06,9.918146304244146e-09,0.0,0.0,0.0,1,0.12855705287762703,-2.9417703290712804,9.0,9.0,0.12855705287762703,-3.667287778859483,7.637562916103218,3.6507741482241305,-0.003935097058045979,0.0014670681645085385,0.0012785863543719558,-0.026423376302078617,0.015581849164891779,-0.12027314689802106,0.0,0.0,0.0,0.0,0.0,0.24105954036682362,-19.611802193808536,30.0,30.0,46.74057011837869,0.7255174497882027,1.3624370838967819,5.34922585177587,0.24105954036682362,-19.611802193808536,30.381166184962712,70.88716821217352,79.57818024364707,2.8299999999999836
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.0026249102669311775,-0.2945791589667738,-0.1551519060145267,0.12527397912416705,-1.570797412941114,-0.003539354712717843,-0.3483697292032765,1.5606401533150698,-0.14720772489837905,0.9185997934767723,-0.022652021366734772,-0.8343056779249292,-0.3837271195599734,0.054381721824696964,-0.0009144444457866653,-0.053790570236502744,0.007944181116147642,0.012464109708121672,-0.0002856589436934726,-0.01204692733538263,-0.003184960213250954,-2.5473638395799303,0.022658464356151084,-0.1182231915789959,-0.13685748273194753,-1.5707976539007393,1.5618897246327068,0.780924447681181,-0.8743113953535601,0.8252664618071327,0,zero,0,0.13685748273194775,0.26213146185611436,1.5809590293386333,1.483549949600015,1.223965218596874,-0.30879616024551204,0.2295719861799171,1.5797098757943542,1.5055689853439576,1.2358782164900477,-0.5369955883782729,0.14820330275606058,-0.03360304103830406,0.02993099348923729,-0.025667325210105185,0.1182333049698035,-3.559751733874949,8.2628791862958,7.250592053962376,1.0,-1.8560010194778442,1.3271058429964455e-06,2.4095962558590145e-07,0.0,0.0,0.0,0,0.16392125290983586,1.031435672347604,-6.243695148367144,8.708461738148218,0.16392125290983586,-2.1503151127300457,3.9324139265282048,5.2552391818087285,0.003751838810186238,-0.0014666821280834648,0.0012785866240286829,-0.05656433825056789,0.0556703062546107,0.10416631956905108,0.0,0.0,0.0,0.0,0.0,0.3073715599284378,6.876237815650693,-20.812317161223813,29.028205793827397,36.37535430757209,3.1817507850776496,-10.176109074895349,3.4532225563394894,0.3073715599284378,6.876237815650693,-20.812317161223813,29.028205793827397,36.37535430757209,2.8399999999999834
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.002990729472680603,-0.2937785182444811,-0.1529345709918945,0.1250485508785899,-1.5707974014116852,-0.004068041699449583,-0.3483246324749487,1.55912122754017,-0.14713024449059564,0.22751594259717547,-0.016286778098231453,-0.075554399396488,-0.21398546148487796,0.05486464604288311,-0.0010773122267689799,-0.054546114230467624,0.005804326501298862,0.00923227789421005,-0.00029848952489992776,-0.008519901656705402,-0.003543604786021306,-9.198185888726144,0.09356730373225607,-0.13448616054223123,-0.06850583549628708,-1.5707980303656732,1.5606199479395293,0.969409986224998,-0.8745415412501977,-0.43313367199050157,0,zero,0,0.0685058354962873,0.19355438637487676,1.5824779566781821,1.4832055539166809,1.2242719796707853,-0.30905922322231283,0.14728266705198365,1.5809797415963076,1.4694228236566296,1.3296191935170283,-0.41104912589373677,0.15559855312997956,-0.035279811374605966,0.0314245309926314,-0.02694810838313584,0.1344855839524844,-3.388469432453696,9.488814753646885,15.299007087665858,1.0,-1.8727723360061646,1.7035707768897623e-06,6.289539880022232e-07,0.0,0.0,0.0,1,0.18237060601573932,3.90446302592454,-9.0,-8.280767355665022,0.18237060601573932,0.19202815855186256,-1.370469289807117,3.7061368625111397,0.004657390378929356,-0.001467068204343301,-0.0006710546775532322,-0.05995853957894892,0.07013251088596416,0.27934963168970106,0.0,0.0,0.0,0.0,0.0,0.3419662591707094,26.0297535061636,-30.0,-27.60255785221674,48.36906251416312,3.7124348673726777,-7.629530710192883,-11.98690421817616,0.3419662591707094,26.0297535061636,-66.60861118866097,-27.60255785221674,76.6568541813531,2.849999999999983
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.5707963267948966,nan,-0.0034981026586235,-0.30008839246401325,-0.15163289141828767,0.12481207565959584,-1.570797389318242,-0.004622497827444394,-0.348276433056963,1.5575278676074826,-0.14704895968350573,0.6474309273557616,-0.004708294205191428,0.6358073637517891,-0.1220394766516919,0.04841863226932975,-0.0011243951688208942,-0.04818804059294973,0.004583931734781943,0.003489130226377793,-0.00022997461645905728,-0.0014386723975679874,-0.0031703884848522327,-10.986948736366495,0.12800754804272785,-0.15780078494189706,0.03852424223395379,-1.570798409978914,1.5591427842107641,0.9696078149432388,-0.8745415175041202,-0.8248286645986533,0,zero,0,-0.038524242233953565,0.08628783342564184,1.5840713182465258,1.4828442813055163,1.2245937734084498,-0.30933517746079076,0.19931708751937952,1.5824568363015048,1.4449593398946463,1.4103328741342114,-0.2477688514283115,0.1630891592900945,-0.0369782023113749,0.03293732645696644,-0.02824540622169312,0.15778833709910448,-1.6792432753662694,6.702297015026536,16.01074813689163,1.0,-1.5437297821044922,2.083184017287465e-06,1.0206606719798117e-06,0.0,0.0,0.0,1,0.13676359053228507,3.71146553670691,-9.0,-9.0,0.13676359053228507,1.9241836230298297,-5.096704985190687,0.5213134741993982,0.004658340818456597,-0.0014670681645085834,-0.0012779083441267307,-0.03727888069826493,0.05589970612234095,0.3217233185560785,0.0,0.0,0.0,0.0,0.0,0.25644776023304905,24.743103578046068,-30.0,-30.0,49.11503782068833,1.7872819136770803,-3.903295014809313,-9.521313474199399,0.25644776023304905,24.743103578046068,-82.2726504056284,-72.87886097472357,112.66057128324654,2.859999999999983
